,0
721,1
722,1
723,0
724,1
725,1
726,1
727,2
728,1
729,1
730,3
731,1
732,3
733,3
734,1
735,0
736,0
737,1
738,1
739,2
740,1
741,1
742,2
743,0
744,0
745,0
746,2
747,2
748,1
749,1
750,2
751,0
752,1
753,2
754,3
755,1
756,0
757,2
758,1
759,0
760,1
761,1
762,1
763,1
764,1
765,1
766,0
767,1
768,0
769,0
770,1
771,1
772,0
773,0
774,4
775,5
776,1
777,2
778,0
779,2
780,1
781,2
782,1
783,0
784,2
785,2
786,1
787,0
788,0
789,1
790,1
791,2
792,1
793,0
794,1
795,1
796,0
797,0
798,1
799,1
800,1
801,1
802,1
803,1
804,1
805,1
806,0
807,2
808,3
809,2
810,1
811,1
812,3
813,0
814,0
815,2
816,1
817,1
818,1
819,1
820,1
821,1
822,1
823,0
824,1
825,2
826,2
827,1
828,1
829,3
830,1
831,1
832,1
833,1
834,0
835,1
836,1
837,1
838,1
839,0
840,0
841,0
842,1
843,2
844,1
845,0
846,0
847,0
848,0
849,1
850,0
851,2
852,0
853,1
854,1
855,1
856,0
857,2
858,0
859,1
860,0
861,1
862,0
863,0
864,0
865,1
866,1
867,2
868,0
869,1
870,2
871,2
872,1
873,2
874,2
875,0
876,1
877,2
878,2
879,1
880,0
881,1
882,0
883,1
884,0
885,2
886,4
887,0
888,1
889,2
890,2
891,2
892,2
893,0
894,0
895,1
896,2
897,0
898,1
899,0
900,0
901,1
902,0
903,1
904,2
905,0
906,2
907,0
908,0
909,0
910,1
911,1
912,0
913,2
914,1
915,3
916,3
917,2
918,1
919,0
920,0
921,1
922,2
923,3
924,1
925,2
926,1
927,1
928,4
929,1
930,3
931,1
932,1
933,1
934,2
935,1
936,0
937,1
938,1
939,1
940,0
941,0
942,1
943,1
944,1
945,1
946,1
947,0
948,3
949,2
950,1
951,3
952,0
953,0
954,1
955,1
956,1
957,2
958,1
959,0
960,1
961,1
962,0
963,1
964,0
965,1
966,2
967,1
968,1
969,3
970,2
971,1
972,1
973,2
974,2
975,2
976,3
977,0
978,0
979,1
980,2
981,1
982,2
983,1
984,1
985,2
986,1
987,1
988,1
989,0
990,0
991,1
992,0
993,0
994,1
995,2
996,1
997,0
998,0
999,3
1000,1
1001,0
1002,0
1003,1
1004,3
1005,2
1006,1
1007,2
1008,0
1009,1
1010,0
1011,0
1012,1
1013,1
1014,1
1015,1
1016,2
1017,2
1018,2
1019,2
1020,2
1021,1
1022,1
1023,0
1024,1
1025,1
1026,2
1027,1
1028,0
1029,0
1030,1
1031,1
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,1
1039,1
1040,0
1041,0
1042,1
1043,2
1044,2
1045,1
1046,3
1047,1
1048,4
1049,2
1050,1
1051,3
1052,1
1053,3
1054,2
1055,1
1056,1
1057,2
1058,1
1059,1
1060,1
1061,1
1062,1
1063,1
1064,1
1065,0
1066,1
1067,1
1068,1
1069,2
1070,1
1071,3
1072,1
1073,1
1074,1
1075,1
1076,0
1077,1
1078,0
1079,0
1080,1
1081,3
1082,1
1083,0
1084,1
1085,1
1086,2
1087,1
1088,3
1089,2
1090,1
1091,0
1092,2
1093,0
1094,2
1095,1
1096,0
1097,0
1098,2
1099,3
1100,2
1101,0
1102,0
1103,1
1104,0
1105,2
1106,1
1107,2
1108,1
1109,0
1110,0
1111,1
1112,0
1113,1
1114,0
1115,3
1116,1
1117,4
1118,1
1119,1
1120,2
1121,2
1122,0
1123,2
1124,2
1125,1
1126,1
1127,2
1128,2
1129,1
1130,2
1131,1
1132,0
1133,2
1134,2
1135,0
1136,1
1137,2
1138,1
1139,1
1140,1
1141,1
1142,2
1143,1
1144,2
1145,2
1146,0
1147,1
1148,1
1149,2
1150,2
1151,2
1152,1
1153,1
1154,2
1155,1
1156,2
1157,0
1158,1
1159,0
1160,1
1161,0
1162,1
1163,2
1164,2
1165,0
1166,1
1167,3
1168,1
1169,1
1170,1
1171,1
1172,1
1173,2
1174,1
1175,1
1176,1
1177,2
1178,2
1179,1
1180,1
1181,3
1182,3
1183,3
1184,0
1185,1
1186,0
1187,3
1188,3
1189,0
1190,1
1191,1
1192,2
1193,2
1194,1
1195,1
1196,1
1197,1
1198,3
1199,3
1200,0
1201,0
1202,2
1203,0
1204,1
1205,1
1206,2
1207,1
1208,1
1209,2
1210,2
1211,3
1212,1
1213,1
1214,1
1215,0
1216,0
1217,2
1218,2
1219,2
1220,2
1221,4
1222,5
1223,1
1224,2
1225,2
1226,3
1227,2
1228,2
1229,4
1230,1
1231,1
1232,3
1233,2
1234,3
1235,1
1236,1
1237,0
1238,0
1239,1
1240,1
1241,2
1242,1
1243,1
1244,2
1245,2
1246,3
1247,0
1248,1
1249,1
1250,1
1251,0
1252,3
1253,2
1254,1
1255,1
1256,2
1257,0
1258,2
1259,1
1260,3
1261,3
1262,1
1263,0
1264,0
1265,1
1266,1
1267,1
1268,1
1269,0
1270,1
1271,1
1272,2
1273,3
1274,0
1275,0
1276,1
1277,1
1278,1
1279,3
1280,1
1281,1
1282,1
1283,3
1284,1
1285,0
1286,0
1287,1
1288,1
1289,2
1290,0
1291,1
1292,0
1293,1
1294,1
1295,1
1296,3
1297,1
1298,0
1299,2
1300,1
1301,1
1302,2
1303,0
1304,2
1305,0
1306,1
1307,1
1308,0
1309,3
1310,1
1311,6
1312,2
1313,2
1314,1
1315,2
1316,1
1317,4
1318,1
1319,2
1320,2
1321,1
1322,0
1323,2
1324,1
1325,3
1326,1
1327,2
1328,3
1329,1
1330,1
1331,1
1332,0
1333,1
1334,1
1335,2
1336,1
1337,2
1338,2
1339,1
1340,2
1341,0
1342,2
1343,1
1344,2
1345,0
1346,1
1347,1
1348,1
1349,2
1350,1
1351,2
1352,1
1353,0
1354,1
1355,2
1356,2
1357,0
1358,0
1359,2
1360,3
1361,2
1362,0
1363,2
1364,1
1365,1
1366,0
1367,1
1368,1
1369,1
1370,1
1371,1
1372,2
1373,1
1374,1
1375,2
1376,1
1377,2
1378,1
1379,0
1380,0
1381,2
1382,1
1383,1
1384,1
1385,0
1386,1
1387,4
1388,4
1389,1
1390,1
1391,1
1392,1
1393,3
1394,1
1395,4
1396,2
1397,2
1398,1
1399,0
1400,2
1401,2
1402,1
1403,0
1404,3
1405,1
1406,1
1407,1
1408,1
1409,2
1410,1
1411,1
1412,1
1413,1
1414,1
1415,2
1416,0
1417,1
1418,1
1419,0
1420,1
1421,0
1422,1
1423,0
1424,1
1425,0
1426,1
1427,1
1428,2
1429,0
1430,1
1431,0
1432,2
1433,1
1434,1
1435,2
1436,1
1437,1
1438,1
1439,1
1440,1
1441,1
1442,2
1443,1
1444,3
1445,2
1446,0
1447,0
1448,1
1449,1
1450,1
1451,1
1452,1
1453,2
1454,0
1455,1
1456,1
1457,1
1458,1
1459,2
1460,1
1461,0
1462,0
1463,1
1464,2
1465,2
1466,2
1467,1
1468,1
1469,1
1470,0
1471,2
1472,2
1473,0
1474,0
1475,0
1476,1
1477,1
1478,1
1479,2
1480,1
1481,1
1482,2
1483,3
1484,0
1485,1
1486,1
1487,0
1488,1
1489,2
1490,2
1491,2
1492,2
1493,3
1494,3
1495,2
1496,1
1497,1
1498,2
1499,1
1500,3
1501,2
1502,1
1503,1
1504,0
1505,0
1506,1
1507,1
1508,1
1509,3
1510,3
1511,1
1512,0
1513,2
1514,4
1515,2
1516,2
1517,1
1518,2
1519,2
1520,2
1521,1
1522,1
1523,1
1524,1
1525,0
1526,2
1527,1
1528,1
1529,1
1530,1
1531,1
1532,2
1533,3
1534,1
1535,0
1536,0
1537,1
1538,0
1539,1
1540,1
1541,1
1542,1
1543,2
1544,1
1545,1
1546,1
1547,1
1548,0
1549,0
1550,0
1551,3
1552,1
1553,1
1554,3
1555,3
1556,2
1557,1
1558,1
1559,0
1560,1
1561,1
1562,2
1563,2
1564,0
1565,0
1566,1
1567,2
1568,2
1569,1
1570,1
1571,0
1572,0
1573,2
1574,0
1575,1
1576,1
1577,3
1578,2
1579,1
1580,1
1581,1
1582,1
1583,1
1584,1
1585,1
1586,2
1587,3
1588,0
1589,2
1590,1
1591,1
1592,1
1593,1
1594,2
1595,0
1596,1
1597,2
1598,3
1599,2
1600,1
1601,3
1602,1
1603,1
1604,1
1605,2
1606,3
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,1
1614,1
1615,1
1616,3
1617,2
1618,1
1619,1
1620,0
1621,1
1622,0
1623,0
1624,0
1625,2
1626,1
1627,1
1628,1
1629,0
1630,0
1631,2
1632,1
1633,1
1634,3
1635,1
1636,2
1637,1
1638,1
1639,0
1640,2
1641,1
1642,2
1643,2
1644,1
1645,1
1646,0
1647,0
1648,1
1649,1
1650,2
1651,3
1652,2
1653,0
1654,0
1655,1
1656,1
1657,1
1658,2
1659,1
1660,2
1661,1
1662,3
1663,3
1664,1
1665,1
1666,1
1667,1
1668,1
1669,2
1670,2
1671,4
1672,1
1673,0
1674,2
1675,2
1676,1
1677,1
1678,1
1679,1
1680,1
1681,1
1682,3
1683,1
1684,1
1685,0
1686,0
1687,2
1688,1
1689,2
1690,0
1691,2
1692,1
1693,1
1694,1
1695,3
1696,3
1697,1
1698,0
1699,1
1700,0
1701,2
1702,0
1703,1
1704,0
1705,0
1706,1
1707,0
1708,2
1709,2
1710,1
1711,2
1712,2
1713,1
1714,2
1715,2
1716,1
1717,1
1718,2
1719,1
1720,2
1721,1
1722,2
1723,1
1724,0
1725,2
1726,1
1727,1
1728,0
1729,1
1730,2
1731,1
1732,1
1733,2
1734,2
1735,2
1736,1
1737,2
1738,1
1739,1
1740,2
1741,1
1742,1
1743,1
1744,2
1745,2
1746,0
1747,2
1748,2
1749,0
1750,0
1751,2
1752,2
1753,0
1754,0
1755,1
1756,1
1757,1
1758,2
1759,3
1760,1
1761,2
1762,1
1763,1
1764,1
1765,4
1766,2
1767,1
1768,2
1769,2
1770,1
1771,0
1772,1
1773,1
1774,2
1775,3
1776,2
1777,1
1778,1
1779,1
1780,0
1781,1
1782,1
1783,0
1784,2
1785,0
1786,2
1787,2
1788,2
1789,3
1790,2
1791,1
1792,2
1793,2
1794,1
1795,1
1796,1
1797,1
1798,1
1799,1
1800,0
1801,0
1802,2
1803,4
1804,3
1805,0
1806,1
1807,1
1808,1
1809,0
1810,1
1811,1
1812,0
1813,1
1814,2
1815,1
1816,1
1817,2
1818,0
1819,1
1820,1
1821,0
1822,0
1823,0
1824,2
1825,1
1826,2
1827,3
1828,0
1829,1
1830,1
1831,1
1832,2
1833,2
1834,0
1835,2
1836,2
1837,1
1838,0
1839,0
1840,0
1841,2
1842,2
1843,1
1844,0
1845,0
1846,0
1847,0
1848,1
1849,2
1850,1
1851,2
1852,1
1853,0
1854,0
1855,0
1856,0
1857,0
1858,0
1859,1
1860,2
1861,2
1862,1
1863,1
1864,1
1865,1
1866,1
1867,1
1868,1
1869,0
1870,1
1871,2
1872,0
1873,1
1874,0
1875,1
1876,1
1877,1
1878,2
1879,0
1880,0
1881,0
1882,3
1883,1
1884,2
1885,3
1886,2
1887,0
1888,1
1889,0
1890,1
1891,2
1892,3
1893,3
1894,0
1895,2
1896,0
1897,0
1898,1
1899,1
1900,1
1901,0
1902,1
1903,0
1904,1
1905,1
1906,0
1907,2
1908,2
1909,1
1910,1
1911,1
1912,1
1913,0
1914,0
1915,0
1916,3
1917,3
1918,0
1919,1
1920,2
1921,3
1922,3
1923,2
1924,0
1925,1
1926,1
1927,1
1928,0
1929,1
1930,1
1931,2
1932,0
1933,3
1934,1
1935,2
1936,1
1937,2
1938,1
1939,1
1940,2
1941,0
1942,1
1943,1
1944,0
1945,1
1946,2
1947,2
1948,0
1949,3
1950,2
1951,2
1952,0
1953,2
1954,1
1955,1
1956,0
1957,1
1958,2
1959,3
1960,3
1961,4
1962,1
1963,1
1964,1
1965,1
1966,1
1967,2
1968,2
1969,3
1970,1
1971,0
1972,0
1973,2
1974,0
1975,1
1976,2
1977,3
1978,2
1979,2
1980,0
1981,0
1982,1
1983,1
1984,1
1985,1
1986,1
1987,1
1988,2
1989,3
1990,2
1991,0
1992,2
1993,1
1994,3
1995,2
1996,1
1997,2
1998,1
1999,1
2000,1
2001,1
2002,3
2003,3
2004,1
2005,0
2006,0
2007,2
2008,2
2009,0
2010,0
2011,1
2012,0
2013,2
2014,2
2015,1
2016,2
2017,2
2018,2
2019,3
2020,0
2021,0
2022,0
2023,1
2024,0
2025,0
2026,2
2027,1
2028,1
2029,2
2030,2
2031,0
2032,1
2033,1
2034,2
2035,3
2036,2
2037,1
2038,1
2039,1
2040,2
2041,2
2042,1
2043,0
2044,0
2045,1
2046,2
2047,2
2048,2
2049,0
2050,0
2051,1
2052,3
2053,1
2054,0
2055,0
2056,2
2057,1
2058,0
2059,2
2060,1
2061,0
2062,0
2063,0
2064,1
2065,2
2066,2
2067,0
2068,0
2069,2
2070,1
2071,3
2072,3
2073,0
2074,2
2075,2
2076,3
2077,1
2078,1
2079,0
2080,1
2081,1
2082,0
2083,1
2084,1
2085,1
2086,2
2087,2
2088,1
2089,1
2090,1
2091,1
2092,2
2093,1
2094,0
2095,2
2096,1
2097,1
2098,1
2099,2
2100,1
2101,0
2102,1
2103,1
2104,2
2105,0
2106,2
2107,2
2108,1
2109,0
2110,2
2111,2
2112,1
2113,2
2114,0
2115,1
2116,2
2117,3
2118,2
2119,2
2120,1
2121,3
2122,1
2123,3
2124,1
2125,0
2126,1
2127,0
2128,2
2129,1
2130,2
2131,2
2132,1
2133,2
2134,0
2135,0
2136,0
2137,0
2138,2
2139,0
2140,2
2141,1
2142,0
2143,1
2144,1
2145,2
2146,2
2147,2
2148,0
2149,1
2150,1
2151,1
2152,2
2153,3
2154,0
2155,3
2156,1
2157,0
2158,1
2159,0
2160,1
2161,2
2162,4
2163,2
2164,2
2165,1
2166,1
2167,1
2168,2
2169,2
2170,1
2171,1
2172,2
2173,1
2174,3
2175,1
2176,2
2177,1
2178,2
2179,1
2180,1
2181,2
2182,1
2183,1
2184,0
2185,1
2186,1
2187,1
2188,1
2189,0
2190,2
2191,0
2192,0
2193,1
2194,1
2195,3
2196,2
2197,1
2198,3
2199,1
2200,1
2201,1
2202,1
2203,0
2204,2
2205,1
2206,3
2207,2
2208,1
2209,0
2210,2
2211,5
2212,0
2213,2
2214,3
2215,2
2216,1
2217,1
2218,2
2219,2
2220,0
2221,2
2222,1
2223,1
2224,1
2225,2
2226,1
2227,0
2228,1
2229,0
2230,1
2231,0
2232,1
2233,1
2234,2
2235,2
2236,1
2237,2
2238,1
2239,1
2240,1
2241,1
2242,1
2243,0
2244,0
2245,0
2246,1
2247,0
2248,1
2249,1
2250,1
2251,0
2252,1
2253,1
2254,1
2255,1
2256,0
2257,1
2258,0
2259,1
2260,1
2261,1
2262,0
2263,1
2264,1
2265,1
2266,3
2267,1
2268,1
2269,1
2270,1
2271,1
2272,1
2273,1
2274,0
2275,1
2276,1
2277,2
2278,4
2279,1
2280,0
2281,1
2282,2
2283,1
2284,1
2285,2
2286,2
2287,2
2288,1
2289,0
2290,2
2291,1
2292,0
2293,1
2294,1
2295,0
2296,2
2297,1
2298,1
2299,2
2300,2
2301,0
2302,0
2303,0
2304,1
2305,3
2306,0
2307,3
2308,1
2309,2
2310,2
2311,1
2312,1
2313,1
2314,1
2315,2
2316,1
2317,1
2318,2
2319,1
2320,2
2321,1
2322,1
2323,0
2324,0
2325,2
2326,1
2327,2
2328,1
2329,0
2330,0
2331,0
2332,2
2333,1
2334,1
2335,1
2336,0
2337,2
2338,2
2339,0
2340,0
2341,0
2342,0
2343,1
2344,2
2345,1
2346,2
2347,2
2348,0
2349,0
2350,0
2351,1
2352,2
2353,1
2354,1
2355,4
2356,0
2357,2
2358,1
2359,1
2360,1
2361,2
2362,0
2363,1
2364,0
2365,3
2366,2
2367,0
2368,0
2369,0
2370,1
2371,2
2372,2
2373,1
2374,1
2375,1
2376,0
2377,1
2378,0
2379,1
2380,1
2381,1
2382,1
2383,4
2384,3
2385,1
2386,2
2387,2
2388,1
2389,0
2390,1
2391,1
2392,1
2393,2
2394,0
2395,0
2396,1
2397,1
2398,2
2399,2
2400,1
2401,1
2402,0
2403,1
2404,1
2405,2
2406,0
2407,0
2408,0
2409,1
2410,1
2411,1
2412,1
2413,1
2414,2
2415,2
2416,1
2417,1
2418,1
2419,0
2420,1
2421,2
2422,3
2423,1
2424,1
2425,2
2426,3
2427,2
2428,1
2429,2
2430,1
2431,0
2432,0
2433,2
2434,0
2435,2
2436,1
2437,1
2438,3
2439,2
2440,1
2441,2
2442,2
2443,0
2444,0
2445,1
2446,1
2447,0
2448,1
2449,0
2450,0
2451,0
2452,2
2453,3
2454,0
2455,1
2456,0
2457,0
2458,1
2459,1
2460,1
2461,0
2462,3
2463,3
2464,0
2465,1
2466,1
2467,1
2468,2
2469,2
2470,1
2471,1
2472,1
2473,1
2474,0
2475,1
2476,3
2477,2
2478,1
2479,1
2480,1
2481,1
2482,1
2483,2
2484,1
2485,0
2486,0
2487,3
2488,4
2489,3
2490,1
2491,1
2492,1
2493,2
2494,2
2495,2
2496,1
2497,0
2498,0
2499,1
2500,1
2501,0
2502,2
2503,1
2504,0
2505,1
2506,1
2507,1
2508,0
2509,0
2510,1
2511,1
2512,2
2513,2
2514,2
2515,0
2516,0
2517,1
2518,1
2519,3
2520,5
2521,1
2522,1
2523,1
2524,1
2525,3
2526,2
2527,1
2528,2
2529,2
2530,1
2531,1
2532,0
2533,1
2534,1
2535,0
2536,1
2537,2
2538,2
2539,1
2540,0
2541,1
2542,2
2543,2
2544,1
2545,2
2546,2
2547,0
2548,1
2549,2
2550,1
2551,1
2552,2
2553,1
2554,0
2555,0
2556,1
2557,2
2558,2
2559,1
2560,2
2561,1
2562,1
2563,1
2564,0
2565,1
2566,1
2567,1
2568,0
2569,2
2570,1
2571,0
2572,0
2573,0
2574,3
2575,2
2576,1
2577,1
2578,0
2579,0
2580,1
2581,1
2582,0
2583,1
2584,1
2585,2
2586,2
2587,1
2588,1
2589,0
2590,0
2591,1
2592,1
2593,1
2594,0
2595,0
2596,1
2597,1
2598,1
2599,3
2600,2
2601,2
2602,0
2603,2
2604,2
2605,2
2606,3
2607,3
2608,5
2609,1
2610,0
2611,1
2612,1
2613,1
2614,1
2615,0
2616,2
2617,1
2618,2
2619,1
2620,1
2621,0
2622,0
2623,0
2624,1
2625,2
2626,2
2627,0
2628,1
2629,3
2630,2
2631,1
2632,2
2633,0
2634,1
2635,0
2636,1
2637,1
2638,2
2639,3
2640,2
2641,4
2642,0
2643,1
2644,2
2645,0
2646,2
2647,1
2648,0
2649,2
2650,1
2651,1
2652,1
2653,1
2654,0
2655,1
2656,2
2657,2
2658,0
2659,0
2660,1
2661,3
2662,1
2663,2
2664,1
2665,1
2666,2
2667,1
2668,3
2669,4
2670,2
2671,1
2672,1
2673,0
2674,0
2675,1
2676,2
2677,1
2678,1
2679,0
2680,1
2681,2
2682,2
2683,3
2684,2
2685,0
2686,1
2687,1
2688,1
2689,1
2690,0
2691,4
2692,2
2693,2
2694,3
2695,1
2696,1
2697,1
2698,1
2699,0
2700,2
2701,1
2702,1
2703,1
2704,2
2705,1
2706,1
2707,1
2708,0
2709,0
2710,1
2711,1
2712,0
2713,1
2714,1
2715,0
2716,0
2717,0
2718,1
2719,1
2720,1
2721,1
2722,0
2723,0
2724,0
2725,0
2726,2
2727,1
2728,1
2729,0
2730,1
2731,1
2732,1
2733,0
2734,1
2735,1
2736,0
2737,0
2738,1
2739,1
2740,3
2741,3
2742,3
2743,1
2744,0
2745,2
2746,0
2747,3
2748,0
2749,0
2750,0
2751,1
2752,0
2753,0
2754,1
2755,1
2756,1
2757,2
2758,1
2759,1
2760,0
2761,0
2762,1
2763,1
2764,1
2765,1
2766,0
2767,0
2768,2
2769,1
2770,0
2771,1
2772,2
2773,2
2774,1
2775,1
2776,2
2777,0
2778,1
2779,0
2780,1
2781,2
2782,1
2783,1
2784,0
2785,2
2786,0
2787,1
2788,3
2789,3
2790,0
2791,0
2792,1
2793,1
2794,1
2795,2
2796,5
2797,6
2798,4
2799,0
2800,3
2801,1
2802,1
2803,1
2804,0
2805,2
2806,2
2807,1
2808,2
2809,1
2810,2
2811,2
2812,0
2813,0
2814,2
2815,2
2816,0
2817,1
2818,4
2819,1
2820,3
2821,4
2822,2
2823,0
2824,2
2825,2
2826,2
2827,3
2828,1
2829,1
2830,1
2831,1
2832,3
2833,1
2834,0
2835,2
2836,1
2837,0
2838,1
2839,1
2840,1
2841,0
2842,1
2843,2
2844,3
2845,2
2846,3
2847,1
2848,1
2849,3
2850,1
2851,0
2852,2
2853,1
2854,1
2855,0
2856,1
2857,4
2858,1
2859,0
2860,0
2861,0
2862,0
2863,0
2864,1
2865,1
2866,2
2867,2
2868,1
2869,0
2870,0
2871,2
2872,2
2873,2
2874,3
2875,0
2876,1
2877,2
2878,2
2879,0
2880,0
2881,1
2882,2
2883,3
2884,0
2885,1
2886,1
2887,0
2888,1
2889,1
2890,1
2891,1
2892,1
2893,2
2894,1
2895,0
2896,0
2897,1
2898,1
2899,1
2900,1
2901,0
2902,1
2903,2
2904,2
2905,2
2906,0
2907,0
2908,0
2909,0
2910,1
2911,0
2912,0
2913,2
2914,1
2915,1
2916,2
2917,2
2918,2
2919,0
2920,2
2921,2
2922,2
2923,2
2924,0
2925,1
2926,1
2927,2
2928,1
2929,1
2930,0
2931,0
2932,2
2933,4
2934,2
2935,2
2936,0
2937,3
2938,2
2939,1
2940,1
2941,0
2942,1
2943,1
2944,1
2945,0
2946,1
2947,3
2948,3
2949,2
2950,1
2951,3
2952,1
2953,1
2954,0
2955,0
2956,1
2957,2
2958,1
2959,1
2960,0
2961,1
2962,2
2963,3
2964,1
2965,1
2966,2
2967,2
2968,4
2969,3
2970,2
2971,1
2972,2
2973,2
2974,2
2975,2
2976,2
2977,0
2978,0
2979,0
2980,1
2981,3
2982,4
2983,0
2984,1
2985,0
2986,3
2987,2
2988,2
2989,2
2990,1
2991,2
2992,2
2993,2
2994,2
2995,1
2996,1
2997,0
