,0
1803,4
1804,1
1805,0
1806,0
1807,1
1808,1
1809,1
1810,1
1811,1
1812,0
1813,0
1814,1
1815,1
1816,2
1817,0
1818,0
1819,0
1820,1
1821,2
1822,0
1823,3
1824,2
1825,2
1826,2
1827,2
1828,2
1829,1
1830,2
1831,2
1832,2
1833,2
1834,1
1835,2
1836,2
1837,0
1838,1
1839,1
1840,1
1841,2
1842,0
1843,0
1844,0
1845,1
1846,2
1847,2
1848,1
1849,0
1850,1
1851,3
1852,1
1853,1
1854,0
1855,1
1856,0
1857,1
1858,1
1859,0
1860,2
1861,2
1862,2
1863,1
1864,1
1865,0
1866,1
1867,0
1868,1
1869,0
1870,1
1871,0
1872,0
1873,1
1874,0
1875,1
1876,0
1877,2
1878,1
1879,1
1880,1
1881,1
1882,4
1883,1
1884,2
1885,2
1886,2
1887,1
1888,2
1889,2
1890,2
1891,3
1892,1
1893,2
1894,1
1895,1
1896,1
1897,0
1898,1
1899,1
1900,1
1901,1
1902,2
1903,1
1904,1
1905,0
1906,1
1907,2
1908,1
1909,1
1910,1
1911,0
1912,0
1913,1
1914,0
1915,1
1916,4
1917,2
1918,0
1919,1
1920,1
1921,3
1922,3
1923,1
1924,0
1925,1
1926,1
1927,1
1928,1
1929,1
1930,1
1931,1
1932,1
1933,1
1934,1
1935,3
1936,1
1937,2
1938,1
1939,1
1940,1
1941,0
1942,2
1943,2
1944,1
1945,1
1946,2
1947,1
1948,0
1949,4
1950,6
1951,1
1952,1
1953,2
1954,2
1955,1
1956,0
1957,1
1958,1
1959,1
1960,4
1961,3
1962,2
1963,2
1964,1
1965,1
1966,1
1967,1
1968,2
1969,3
1970,0
1971,1
1972,0
1973,3
1974,1
1975,2
1976,0
1977,1
1978,1
1979,1
1980,1
1981,1
1982,1
1983,1
1984,0
1985,0
1986,0
1987,0
1988,1
1989,3
1990,1
1991,0
1992,0
1993,1
1994,0
1995,1
1996,2
1997,2
1998,0
1999,1
2000,0
2001,0
2002,2
2003,2
2004,1
2005,0
2006,0
2007,1
2008,1
2009,1
2010,1
2011,2
2012,1
2013,3
2014,0
2015,0
2016,1
2017,2
2018,1
2019,1
2020,1
2021,0
2022,1
2023,1
2024,3
2025,3
2026,1
2027,1
2028,3
2029,1
2030,1
2031,0
2032,1
2033,0
2034,1
2035,1
2036,1
2037,2
2038,2
2039,0
2040,1
2041,3
2042,1
2043,1
2044,1
2045,2
2046,1
2047,1
2048,2
2049,0
2050,1
2051,3
2052,2
2053,0
2054,0
2055,0
2056,2
2057,2
2058,1
2059,1
2060,0
2061,1
2062,0
2063,1
2064,0
2065,2
2066,1
2067,0
2068,1
2069,1
2070,1
2071,0
2072,2
2073,1
2074,1
2075,1
2076,1
2077,0
2078,2
2079,1
2080,1
2081,1
2082,1
2083,0
2084,0
2085,1
2086,1
2087,1
2088,0
2089,1
2090,0
2091,0
2092,1
2093,1
2094,0
2095,2
2096,2
2097,0
2098,1
2099,1
2100,0
2101,1
2102,0
2103,2
2104,3
2105,0
2106,0
2107,2
2108,1
2109,1
2110,2
2111,2
2112,1
2113,2
2114,0
2115,2
2116,2
2117,2
2118,3
2119,3
2120,1
2121,0
2122,0
2123,1
2124,3
2125,1
2126,1
2127,0
2128,0
2129,0
2130,2
2131,2
2132,1
2133,1
2134,0
2135,1
2136,0
2137,2
2138,0
2139,1
2140,1
2141,1
2142,0
2143,1
2144,1
2145,1
2146,4
2147,3
2148,0
2149,1
2150,1
2151,1
2152,3
2153,2
2154,0
2155,0
2156,2
2157,1
2158,1
2159,1
2160,1
2161,1
2162,2
2163,1
2164,2
2165,1
2166,1
2167,1
2168,0
2169,1
2170,1
2171,0
2172,2
2173,1
2174,3
2175,1
2176,1
2177,2
2178,1
2179,1
2180,1
2181,1
2182,0
2183,1
2184,1
2185,1
2186,0
2187,2
2188,2
2189,1
2190,1
2191,1
2192,1
2193,1
2194,2
2195,2
2196,2
2197,2
2198,1
2199,1
2200,0
2201,1
2202,2
2203,1
2204,0
2205,0
2206,4
2207,1
2208,2
2209,0
2210,2
2211,1
2212,1
2213,1
2214,3
2215,2
2216,1
2217,0
2218,0
2219,0
2220,0
2221,0
2222,0
2223,1
2224,0
2225,3
2226,2
2227,2
2228,1
2229,1
2230,0
2231,1
2232,1
2233,0
2234,2
2235,2
2236,0
2237,1
2238,1
2239,1
2240,1
2241,1
2242,1
2243,0
2244,0
2245,0
2246,2
2247,1
2248,1
2249,2
2250,1
2251,0
2252,1
2253,1
2254,1
2255,1
2256,2
2257,1
2258,0
2259,2
2260,1
2261,2
2262,0
2263,0
2264,1
2265,0
2266,3
2267,2
2268,1
2269,2
2270,2
2271,2
2272,1
2273,0
2274,0
2275,2
2276,2
2277,3
2278,3
2279,0
2280,1
2281,0
2282,1
2283,1
2284,1
2285,5
2286,5
2287,2
2288,1
2289,0
2290,0
2291,1
2292,1
2293,0
2294,0
2295,0
2296,1
2297,1
2298,0
2299,1
2300,1
2301,0
2302,2
2303,2
2304,2
2305,3
2306,1
2307,2
2308,1
2309,0
2310,1
2311,1
2312,1
2313,1
2314,1
2315,1
2316,1
2317,2
2318,2
2319,2
2320,2
2321,1
2322,0
2323,0
2324,1
2325,2
2326,1
2327,1
2328,1
2329,1
2330,0
2331,2
2332,2
2333,4
2334,0
2335,1
2336,1
2337,2
2338,2
2339,1
2340,2
2341,2
2342,2
2343,2
2344,0
2345,1
2346,1
2347,0
2348,1
2349,0
2350,1
2351,2
2352,2
2353,1
2354,1
2355,5
2356,2
2357,1
2358,2
2359,0
2360,1
2361,1
2362,0
2363,0
2364,1
2365,2
2366,3
2367,0
2368,0
2369,1
2370,0
2371,1
2372,1
2373,0
2374,1
2375,2
2376,1
2377,1
2378,1
2379,0
2380,2
2381,0
2382,1
2383,2
2384,1
2385,0
2386,1
2387,1
2388,2
2389,1
2390,2
2391,1
2392,1
2393,1
2394,1
2395,0
2396,1
2397,2
2398,2
2399,2
2400,1
2401,1
2402,0
2403,1
2404,2
2405,4
2406,1
2407,2
2408,0
2409,2
2410,2
2411,2
2412,1
2413,0
2414,2
2415,4
2416,2
2417,1
2418,1
2419,1
2420,0
2421,2
2422,2
2423,0
2424,1
2425,2
2426,2
2427,0
2428,1
2429,0
2430,0
2431,1
2432,1
2433,2
2434,0
2435,1
2436,0
2437,1
2438,2
2439,2
2440,1
2441,2
2442,1
2443,0
2444,1
2445,1
2446,0
2447,1
2448,1
2449,0
2450,1
2451,1
2452,1
2453,1
2454,1
2455,2
2456,2
2457,1
2458,1
2459,3
2460,2
2461,0
2462,2
2463,2
2464,0
2465,1
2466,1
2467,2
2468,2
2469,1
2470,0
2471,1
2472,0
2473,1
2474,0
2475,1
2476,2
2477,1
2478,1
2479,0
2480,2
2481,1
2482,2
2483,2
2484,0
2485,1
2486,1
2487,1
2488,3
2489,3
2490,1
2491,1
2492,0
2493,0
2494,1
2495,2
2496,1
2497,1
2498,0
2499,2
2500,1
2501,3
2502,2
2503,0
2504,0
2505,1
2506,1
2507,1
2508,1
2509,0
2510,0
2511,1
2512,3
2513,1
2514,1
2515,0
2516,4
2517,2
2518,1
2519,3
2520,1
2521,1
2522,1
2523,0
2524,0
2525,0
2526,0
2527,0
2528,1
2529,1
2530,1
2531,2
2532,1
2533,1
2534,1
2535,1
2536,1
2537,1
2538,0
2539,1
2540,1
2541,2
2542,1
2543,1
2544,0
2545,1
2546,1
2547,0
2548,1
2549,2
2550,3
2551,1
2552,1
2553,2
2554,0
2555,0
2556,1
2557,2
2558,1
2559,2
2560,1
2561,0
2562,2
2563,0
2564,1
2565,2
2566,0
2567,1
2568,0
2569,1
2570,1
2571,2
2572,1
2573,0
2574,2
2575,1
2576,2
2577,1
2578,1
2579,2
2580,1
2581,3
2582,2
2583,2
2584,1
2585,3
2586,1
2587,1
2588,3
2589,1
2590,0
2591,2
2592,1
2593,0
2594,0
2595,1
2596,0
2597,1
2598,2
2599,2
2600,1
2601,3
2602,0
2603,2
2604,1
2605,1
2606,4
2607,2
2608,1
2609,0
2610,2
2611,1
2612,0
2613,0
2614,1
2615,0
2616,2
2617,0
2618,1
2619,2
2620,2
2621,0
2622,1
2623,0
2624,1
2625,2
2626,3
2627,2
2628,2
2629,2
2630,0
2631,0
2632,1
2633,1
2634,0
2635,1
2636,2
2637,1
2638,1
2639,0
2640,2
2641,3
2642,0
2643,0
2644,0
2645,0
2646,2
2647,1
2648,2
2649,4
2650,0
2651,2
2652,1
2653,0
2654,0
2655,1
2656,2
2657,2
2658,2
2659,1
2660,3
2661,2
2662,2
2663,1
2664,1
2665,1
2666,2
2667,1
2668,1
2669,2
2670,2
2671,1
2672,0
2673,1
2674,1
2675,1
2676,1
2677,2
2678,1
2679,2
2680,2
2681,1
2682,1
2683,2
2684,2
2685,1
2686,1
2687,1
2688,1
2689,2
2690,1
2691,1
2692,2
2693,3
2694,2
2695,1
2696,1
2697,1
2698,1
2699,0
2700,2
2701,1
2702,0
2703,1
2704,2
2705,1
2706,2
2707,1
2708,1
2709,1
2710,2
2711,0
2712,0
2713,1
2714,0
2715,1
2716,0
2717,0
2718,0
2719,1
2720,2
2721,1
2722,1
2723,0
2724,0
2725,1
2726,1
2727,2
2728,1
2729,0
2730,1
2731,0
2732,1
2733,1
2734,1
2735,2
2736,1
2737,1
2738,4
2739,2
2740,1
2741,1
2742,1
2743,1
2744,0
2745,1
2746,1
2747,1
2748,1
2749,1
2750,1
2751,1
2752,0
2753,1
2754,1
2755,1
2756,3
2757,3
2758,0
2759,1
2760,1
2761,1
2762,1
2763,1
2764,3
2765,1
2766,0
2767,1
2768,0
2769,2
2770,1
2771,1
2772,2
2773,2
2774,3
2775,1
2776,3
2777,0
2778,1
2779,1
2780,0
2781,2
2782,1
2783,1
2784,1
2785,1
2786,1
2787,0
2788,3
2789,3
2790,1
2791,1
2792,2
2793,1
2794,0
2795,0
2796,2
2797,3
2798,1
2799,1
2800,2
2801,0
2802,2
2803,1
2804,4
2805,2
2806,0
2807,1
2808,3
2809,1
2810,2
2811,1
2812,0
2813,1
2814,1
2815,1
2816,1
2817,2
2818,3
2819,1
2820,2
2821,0
2822,1
2823,1
2824,1
2825,0
2826,1
2827,1
2828,1
2829,1
2830,0
2831,1
2832,0
2833,1
2834,0
2835,2
2836,1
2837,1
2838,1
2839,2
2840,2
2841,1
2842,0
2843,2
2844,2
2845,3
2846,2
2847,1
2848,0
2849,1
2850,1
2851,0
2852,2
2853,1
2854,1
2855,2
2856,1
2857,4
2858,2
2859,1
2860,0
2861,0
2862,2
2863,1
2864,0
2865,0
2866,0
2867,0
2868,0
2869,0
2870,1
2871,1
2872,1
2873,1
2874,2
2875,1
2876,1
2877,1
2878,4
2879,0
2880,1
2881,1
2882,2
2883,2
2884,1
2885,1
2886,2
2887,1
2888,2
2889,1
2890,1
2891,1
2892,1
2893,2
2894,1
2895,0
2896,2
2897,2
2898,2
2899,1
2900,1
2901,1
2902,1
2903,2
2904,0
2905,1
2906,0
2907,1
2908,2
2909,1
2910,1
2911,1
2912,0
2913,2
2914,1
2915,3
2916,1
2917,3
2918,1
2919,1
2920,1
2921,2
2922,2
2923,1
2924,1
2925,1
2926,1
2927,2
2928,0
2929,1
2930,1
2931,0
2932,1
2933,1
2934,1
2935,1
2936,0
2937,1
2938,3
2939,1
2940,1
2941,0
2942,2
2943,2
2944,2
2945,0
2946,1
2947,1
2948,2
2949,2
2950,3
2951,0
2952,0
2953,1
2954,0
2955,0
2956,1
2957,1
2958,0
2959,1
2960,1
2961,1
2962,1
2963,2
2964,2
2965,1
2966,2
2967,3
2968,2
2969,1
2970,2
2971,1
2972,1
2973,2
2974,0
2975,1
2976,1
2977,0
2978,1
2979,1
2980,2
2981,4
2982,2
2983,1
2984,1
2985,1
2986,3
2987,2
2988,2
2989,1
2990,0
2991,1
2992,1
2993,1
2994,1
2995,0
2996,2
2997,1
